2009,GENESEE,MALE,44
2009,GENESEE,MALE,44
2009,GENESEE,MALE,44
2009,GENESEE,MALE,44
2009,GENESEE,MALE,45
2009,GENESEE,MALE,45
2009,GENESEE,MALE,45
2009,GENESEE,MALE,45
2009,GENESEE,MALE,45
2009,GENESEE,MALE,45
2009,GENESEE,MALE,45
2009,GENESEE,MALE,45
2009,GENESEE,MALE,47
2009,GENESEE,MALE,47
2009,GENESEE,MALE,48
2009,GENESEE,MALE,48
2009,GENESEE,MALE,48
2009,GENESEE,MALE,48
2009,GENESEE,MALE,48
2009,GENESEE,MALE,48
2009,GENESEE,MALE,49
2009,GENESEE,MALE,49
2009,GENESEE,MALE,49
2009,GENESEE,MALE,49
2009,GENESEE,MALE,50
2009,GENESEE,MALE,51
2009,GENESEE,MALE,51
2009,GENESEE,MALE,51
2009,GENESEE,MALE,51
2009,GENESEE,MALE,51
2009,GENESEE,MALE,51
2009,GENESEE,MALE,52
2009,GENESEE,MALE,54
2009,GENESEE,MALE,55
2009,GENESEE,MALE,64
2009,GENESEE,MALE,68
2009,GREENE,FEMALE,21
2009,GREENE,FEMALE,27
2009,GREENE,FEMALE,32
2009,GREENE,FEMALE,43
2009,GREENE,FEMALE,44
2009,GREENE,MALE,21
2009,GREENE,MALE,21
2009,GREENE,MALE,22
2009,GREENE,MALE,23
2009,GREENE,MALE,23
2009,GREENE,MALE,25
2009,GREENE,MALE,25
2009,GREENE,MALE,27
2009,GREENE,MALE,27
2009,GREENE,MALE,27
2009,GREENE,MALE,28
2009,GREENE,MALE,30
2009,GREENE,MALE,30
2009,GREENE,MALE,31
2009,GREENE,MALE,32
2009,GREENE,MALE,33
2009,GREENE,MALE,33
2009,GREENE,MALE,33
2009,GREENE,MALE,36
2009,GREENE,MALE,37
2009,GREENE,MALE,38
2009,GREENE,MALE,39
2009,GREENE,MALE,39
2009,GREENE,MALE,40
2009,GREENE,MALE,40
2009,GREENE,MALE,42
2009,GREENE,MALE,42
2009,GREENE,MALE,42
2009,GREENE,MALE,43
2009,GREENE,MALE,47
2009,GREENE,MALE,47
2009,GREENE,MALE,48
2009,GREENE,MALE,50
2009,GREENE,MALE,56
2009,GREENE,MALE,58
2009,GREENE,MALE,66
2009,HAMILTON,MALE,25
2009,HAMILTON,MALE,28
2009,HAMILTON,MALE,43
2009,HERKIMER,FEMALE,21
2009,HERKIMER,FEMALE,22
2009,HERKIMER,FEMALE,22
2009,HERKIMER,FEMALE,33
2009,HERKIMER,FEMALE,33
2009,HERKIMER,FEMALE,44
2009,HERKIMER,MALE,18
2009,HERKIMER,MALE,18
2009,HERKIMER,MALE,19
2009,HERKIMER,MALE,19
2009,HERKIMER,MALE,19
2009,HERKIMER,MALE,19
2009,HERKIMER,MALE,19
2009,HERKIMER,MALE,19
2009,HERKIMER,MALE,19
2009,HERKIMER,MALE,20
2009,HERKIMER,MALE,20
2009,HERKIMER,MALE,20
2009,HERKIMER,MALE,21
2009,HERKIMER,MALE,21
2009,HERKIMER,MALE,22
2009,HERKIMER,MALE,22
2009,HERKIMER,MALE,22
2009,HERKIMER,MALE,22
2009,HERKIMER,MALE,23
2009,HERKIMER,MALE,23
2009,HERKIMER,MALE,23
2009,HERKIMER,MALE,24
2009,HERKIMER,MALE,24
2009,HERKIMER,MALE,24
2009,HERKIMER,MALE,24
2009,HERKIMER,MALE,24
2009,HERKIMER,MALE,24
2009,HERKIMER,MALE,25
2009,HERKIMER,MALE,25
2009,HERKIMER,MALE,25
2009,HERKIMER,MALE,25
2009,HERKIMER,MALE,25
2009,HERKIMER,MALE,26
2009,HERKIMER,MALE,26
2009,HERKIMER,MALE,27
2009,HERKIMER,MALE,27
2009,HERKIMER,MALE,28
2009,HERKIMER,MALE,28
2009,HERKIMER,MALE,29
2009,HERKIMER,MALE,29
2009,HERKIMER,MALE,29
2009,HERKIMER,MALE,30
2009,HERKIMER,MALE,30
2009,HERKIMER,MALE,30
2009,HERKIMER,MALE,31
2009,HERKIMER,MALE,31
2009,HERKIMER,MALE,31
2009,HERKIMER,MALE,32
2009,HERKIMER,MALE,33
2009,HERKIMER,MALE,33
2009,HERKIMER,MALE,35
2009,HERKIMER,MALE,35
2009,HERKIMER,MALE,36
2009,HERKIMER,MALE,36
2009,HERKIMER,MALE,36
2009,HERKIMER,MALE,36
2009,HERKIMER,MALE,37
2009,HERKIMER,MALE,39
2009,HERKIMER,MALE,39
2009,HERKIMER,MALE,40
2009,HERKIMER,MALE,40
2009,HERKIMER,MALE,41
2009,HERKIMER,MALE,42
2009,HERKIMER,MALE,42
2009,HERKIMER,MALE,42
2009,HERKIMER,MALE,43
2009,HERKIMER,MALE,44
2009,HERKIMER,MALE,45
2009,HERKIMER,MALE,45
2009,HERKIMER,MALE,46
2009,HERKIMER,MALE,46
2009,HERKIMER,MALE,46
2009,HERKIMER,MALE,47
2009,HERKIMER,MALE,47
2009,HERKIMER,MALE,47
2009,HERKIMER,MALE,47
2009,HERKIMER,MALE,49
2009,HERKIMER,MALE,49
2009,HERKIMER,MALE,50
2009,HERKIMER,MALE,50
2009,HERKIMER,MALE,61
2009,HERKIMER,MALE,65
2009,JEFFERSON,FEMALE,21
2009,JEFFERSON,FEMALE,21
2009,JEFFERSON,FEMALE,21
2009,JEFFERSON,FEMALE,27
2009,JEFFERSON,FEMALE,30
2009,JEFFERSON,FEMALE,33
2009,JEFFERSON,FEMALE,36
2009,JEFFERSON,FEMALE,39
2009,JEFFERSON,FEMALE,48
2009,JEFFERSON,MALE,20
2009,JEFFERSON,MALE,20
2009,JEFFERSON,MALE,20
2009,JEFFERSON,MALE,20
2009,JEFFERSON,MALE,20
2009,JEFFERSON,MALE,22
2009,JEFFERSON,MALE,22
2009,JEFFERSON,MALE,23
2009,JEFFERSON,MALE,23
2009,JEFFERSON,MALE,23
2009,JEFFERSON,MALE,24
2009,JEFFERSON,MALE,24
2009,JEFFERSON,MALE,24
2009,JEFFERSON,MALE,24
2009,JEFFERSON,MALE,24
2009,JEFFERSON,MALE,24
2009,JEFFERSON,MALE,24
2009,JEFFERSON,MALE,24
2009,JEFFERSON,MALE,25
2009,JEFFERSON,MALE,25
2009,JEFFERSON,MALE,25
2009,JEFFERSON,MALE,25
2009,JEFFERSON,MALE,25
2009,JEFFERSON,MALE,25
2009,JEFFERSON,MALE,25
2009,JEFFERSON,MALE,26
2009,JEFFERSON,MALE,26
2009,JEFFERSON,MALE,26
2009,JEFFERSON,MALE,26
2009,JEFFERSON,MALE,27
2009,JEFFERSON,MALE,27
2009,JEFFERSON,MALE,27
2009,JEFFERSON,MALE,27
2009,JEFFERSON,MALE,27
2009,JEFFERSON,MALE,27
2009,JEFFERSON,MALE,27
2009,JEFFERSON,MALE,27
2009,JEFFERSON,MALE,28
2009,JEFFERSON,MALE,28
2009,JEFFERSON,MALE,28
2009,JEFFERSON,MALE,29
2009,JEFFERSON,MALE,29
2009,JEFFERSON,MALE,29
2009,JEFFERSON,MALE,29
2009,JEFFERSON,MALE,29
2009,JEFFERSON,MALE,30
2009,JEFFERSON,MALE,30
2009,JEFFERSON,MALE,30
2009,JEFFERSON,MALE,31
2009,JEFFERSON,MALE,31
2009,JEFFERSON,MALE,31
2009,JEFFERSON,MALE,32
2009,JEFFERSON,MALE,32
2009,JEFFERSON,MALE,33
2009,JEFFERSON,MALE,33
2009,JEFFERSON,MALE,34
2009,JEFFERSON,MALE,34
2009,JEFFERSON,MALE,34
2009,JEFFERSON,MALE,34
2009,JEFFERSON,MALE,34
2009,JEFFERSON,MALE,35
2009,JEFFERSON,MALE,35
2009,JEFFERSON,MALE,36
2009,JEFFERSON,MALE,37
2009,JEFFERSON,MALE,37
2009,JEFFERSON,MALE,38
2009,JEFFERSON,MALE,39
2009,JEFFERSON,MALE,39
2009,JEFFERSON,MALE,40
2009,JEFFERSON,MALE,40
2009,JEFFERSON,MALE,40
2009,JEFFERSON,MALE,40
2009,JEFFERSON,MALE,41
2009,JEFFERSON,MALE,41
2009,JEFFERSON,MALE,43
2009,JEFFERSON,MALE,43
2009,JEFFERSON,MALE,45
2009,JEFFERSON,MALE,46
2009,JEFFERSON,MALE,46
2009,JEFFERSON,MALE,46
2009,JEFFERSON,MALE,47
2009,JEFFERSON,MALE,47
2009,JEFFERSON,MALE,47
2009,JEFFERSON,MALE,48
2009,JEFFERSON,MALE,48
2009,JEFFERSON,MALE,48
2009,JEFFERSON,MALE,49
2009,JEFFERSON,MALE,49
2009,JEFFERSON,MALE,50
2009,JEFFERSON,MALE,50
2009,JEFFERSON,MALE,51
2009,JEFFERSON,MALE,53
2009,JEFFERSON,MALE,55
2009,KINGS,FEMALE,19
2009,KINGS,FEMALE,19
2009,KINGS,FEMALE,20
2009,KINGS,FEMALE,20
2009,KINGS,FEMALE,22
2009,KINGS,FEMALE,23
2009,KINGS,FEMALE,23
2009,KINGS,FEMALE,24
2009,KINGS,FEMALE,25
2009,KINGS,FEMALE,25
2009,KINGS,FEMALE,26
2009,KINGS,FEMALE,26
2009,KINGS,FEMALE,27
2009,KINGS,FEMALE,28
2009,KINGS,FEMALE,28
2009,KINGS,FEMALE,29
2009,KINGS,FEMALE,29
2009,KINGS,FEMALE,30
2009,KINGS,FEMALE,30
2009,KINGS,FEMALE,31
2009,KINGS,FEMALE,31
2009,KINGS,FEMALE,31
2009,KINGS,FEMALE,31
2009,KINGS,FEMALE,32
2009,KINGS,FEMALE,32
2009,KINGS,FEMALE,32
2009,KINGS,FEMALE,32
2009,KINGS,FEMALE,32
2009,KINGS,FEMALE,33
2009,KINGS,FEMALE,33
2009,KINGS,FEMALE,33
2009,KINGS,FEMALE,33
2009,KINGS,FEMALE,33
2009,KINGS,FEMALE,34
2009,KINGS,FEMALE,34
2009,KINGS,FEMALE,34
2009,KINGS,FEMALE,35
2009,KINGS,FEMALE,35
2009,KINGS,FEMALE,36
2009,KINGS,FEMALE,37
2009,KINGS,FEMALE,37
2009,KINGS,FEMALE,37
2009,KINGS,FEMALE,37
2009,KINGS,FEMALE,37
2009,KINGS,FEMALE,37
2009,KINGS,FEMALE,38
2009,KINGS,FEMALE,38
2009,KINGS,FEMALE,38
2009,KINGS,FEMALE,38
2009,KINGS,FEMALE,38
2009,KINGS,FEMALE,38
2009,KINGS,FEMALE,39
2009,KINGS,FEMALE,39
2009,KINGS,FEMALE,39
2009,KINGS,FEMALE,39
2009,KINGS,FEMALE,39
2009,KINGS,FEMALE,40
2009,KINGS,FEMALE,40
2009,KINGS,FEMALE,41
2009,KINGS,FEMALE,41
2009,KINGS,FEMALE,41
2009,KINGS,FEMALE,42
2009,KINGS,FEMALE,42
2009,KINGS,FEMALE,42
2009,KINGS,FEMALE,42
2009,KINGS,FEMALE,42
2009,KINGS,FEMALE,42
2009,KINGS,FEMALE,42
2009,KINGS,FEMALE,42
2009,KINGS,FEMALE,42
2009,KINGS,FEMALE,42
2009,KINGS,FEMALE,43
2009,KINGS,FEMALE,43
2009,KINGS,FEMALE,43
2009,KINGS,FEMALE,43
2009,KINGS,FEMALE,43
2009,KINGS,FEMALE,43
2009,KINGS,FEMALE,44
2009,KINGS,FEMALE,44
2009,KINGS,FEMALE,45
2009,KINGS,FEMALE,45
2009,KINGS,FEMALE,45
2009,KINGS,FEMALE,45
2009,KINGS,FEMALE,45
2009,KINGS,FEMALE,46
2009,KINGS,FEMALE,46
2009,KINGS,FEMALE,46
2009,KINGS,FEMALE,46
2009,KINGS,FEMALE,47
2009,KINGS,FEMALE,47
2009,KINGS,FEMALE,48
2009,KINGS,FEMALE,48
2009,KINGS,FEMALE,49
2009,KINGS,FEMALE,49
2009,KINGS,FEMALE,51
2009,KINGS,FEMALE,51
2009,KINGS,FEMALE,52
2009,KINGS,FEMALE,53
2009,KINGS,FEMALE,54
2009,KINGS,FEMALE,56
2009,KINGS,FEMALE,57
2009,KINGS,FEMALE,59
2009,KINGS,FEMALE,59
2009,KINGS,FEMALE,62
2009,KINGS,MALE,17
2009,KINGS,MALE,17
2009,KINGS,MALE,17
2009,KINGS,MALE,17
2009,KINGS,MALE,17
2009,KINGS,MALE,17
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,18
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,19
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,20
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,21
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,22
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,23
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,24
2009,KINGS,MALE,25
2009,KINGS,MALE,25
2009,KINGS,MALE,25
2009,KINGS,MALE,25
2009,KINGS,MALE,25
2009,KINGS,MALE,25
2009,KINGS,MALE,25
2009,KINGS,MALE,25
